timestamp,algorithm,kHops,p2pRqsRadius,taxiCount,clientCount,taxiSeatCount,p2pStrategy,p2pOverlayMinNeighbors,p2pOverlayMaxNeighbors,p2pOverlayShortcuts,spawnScenario,runIndex,worldSeed,metric,min,max,avg,sum,count,spread
2026-05-08T17:06:25.048069400Z,TaxiAlgorithmP2PCollector,0,1000,10,50,1,nearest,1,4,1,BASELINE,7,116264432,Taxi Travel Distance [km],7.0,633.44,130.57,1305.71,10,626.44
2026-05-08T17:06:25.048069400Z,TaxiAlgorithmP2PCollector,0,1000,10,50,1,nearest,1,4,1,BASELINE,7,116264432,Client Waiting Time [min],0.52,229.32,52.13,1094.65,21,228.79999999999998
2026-05-08T17:06:25.048069400Z,TaxiAlgorithmP2PCollector,0,1000,10,50,1,nearest,1,4,1,BASELINE,7,116264432,Client Travel Time [min],160.0,37845.0,11885.68,594284.0,50,37685.0
2026-05-08T17:06:25.048069400Z,TaxiAlgorithmP2PCollector,0,1000,10,50,1,nearest,1,4,1,BASELINE,7,116264432,Calculation Time [millis],0.0,114.0,0.11,4816.0,42702,114.0
2026-05-08T17:06:25.048069400Z,TaxiAlgorithmP2PCollector,0,1000,10,50,1,nearest,1,4,1,BASELINE,7,116264432,Custom Time [micros],0.0,0.0,0.0,0.0,42702,0.0
2026-05-08T17:06:30.096229700Z,TaxiAlgorithmP2PCollector,0,1000,10,50,1,nearest,1,4,1,BASELINE,8,116264433,Taxi Travel Distance [km],1.32,294.94,115.27,1152.67,10,293.62
2026-05-08T17:06:30.096229700Z,TaxiAlgorithmP2PCollector,0,1000,10,50,1,nearest,1,4,1,BASELINE,8,116264433,Client Waiting Time [min],3.4,176.37,48.64,778.3,16,172.97
2026-05-08T17:06:30.096229700Z,TaxiAlgorithmP2PCollector,0,1000,10,50,1,nearest,1,4,1,BASELINE,8,116264433,Client Travel Time [min],1278.0,38685.0,13210.98,660549.0,50,37407.0
2026-05-08T17:06:30.096229700Z,TaxiAlgorithmP2PCollector,0,1000,10,50,1,nearest,1,4,1,BASELINE,8,116264433,Calculation Time [millis],0.0,122.0,0.11,4769.0,42368,122.0
2026-05-08T17:06:30.096229700Z,TaxiAlgorithmP2PCollector,0,1000,10,50,1,nearest,1,4,1,BASELINE,8,116264433,Custom Time [micros],0.0,0.0,0.0,0.0,42368,0.0
2026-05-08T17:06:34.920600200Z,TaxiAlgorithmP2PCollector,0,1000,10,50,1,nearest,1,4,1,BASELINE,9,116264434,Taxi Travel Distance [km],9.15,220.3,112.97,1129.7,10,211.15
2026-05-08T17:06:34.920600200Z,TaxiAlgorithmP2PCollector,0,1000,10,50,1,nearest,1,4,1,BASELINE,9,116264434,Client Waiting Time [min],0.82,145.53,37.29,596.63,16,144.71
2026-05-08T17:06:34.920600200Z,TaxiAlgorithmP2PCollector,0,1000,10,50,1,nearest,1,4,1,BASELINE,9,116264434,Client Travel Time [min],364.0,37442.0,13420.4,671020.0,50,37078.0
2026-05-08T17:06:34.920600200Z,TaxiAlgorithmP2PCollector,0,1000,10,50,1,nearest,1,4,1,BASELINE,9,116264434,Calculation Time [millis],0.0,91.0,0.11,4580.0,41166,91.0
2026-05-08T17:06:34.920600200Z,TaxiAlgorithmP2PCollector,0,1000,10,50,1,nearest,1,4,1,BASELINE,9,116264434,Custom Time [micros],0.0,0.0,0.0,0.0,41166,0.0
2026-05-08T17:06:39.307100700Z,TaxiAlgorithmP2PCollector,0,1000,10,50,1,nearest,1,4,1,BASELINE,10,116264435,Taxi Travel Distance [km],1.97,363.21,83.51,835.13,10,361.23999999999995
2026-05-08T17:06:39.307100700Z,TaxiAlgorithmP2PCollector,0,1000,10,50,1,nearest,1,4,1,BASELINE,10,116264435,Client Waiting Time [min],0.7,225.22,48.31,579.77,12,224.52
2026-05-08T17:06:39.307100700Z,TaxiAlgorithmP2PCollector,0,1000,10,50,1,nearest,1,4,1,BASELINE,10,116264435,Client Travel Time [min],803.0,32341.0,15064.08,753204.0,50,31538.0
2026-05-08T17:06:39.307100700Z,TaxiAlgorithmP2PCollector,0,1000,10,50,1,nearest,1,4,1,BASELINE,10,116264435,Calculation Time [millis],0.0,78.0,0.11,4106.0,36742,78.0
2026-05-08T17:06:39.307100700Z,TaxiAlgorithmP2PCollector,0,1000,10,50,1,nearest,1,4,1,BASELINE,10,116264435,Custom Time [micros],0.0,0.0,0.0,0.0,36742,0.0
2026-05-08T17:06:56.009395900Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,1,116264426,Taxi Travel Distance [km],8.72,586.87,144.18,2883.51,20,578.15
2026-05-08T17:06:56.009395900Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,1,116264426,Client Waiting Time [min],0.58,469.08,53.77,1720.55,32,468.5
2026-05-08T17:06:56.009395900Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,1,116264426,Client Travel Time [min],394.0,35203.0,7480.86,374043.0,50,34809.0
2026-05-08T17:06:56.009395900Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,1,116264426,Calculation Time [millis],0.0,178.0,0.42,16177.0,38373,178.0
2026-05-08T17:06:56.009395900Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,1,116264426,Custom Time [micros],0.0,0.0,0.0,0.0,38373,0.0
2026-05-08T17:07:13.446896Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,2,116264427,Taxi Travel Distance [km],17.32,267.14,104.15,2083.02,20,249.82
2026-05-08T17:07:13.446896Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,2,116264427,Client Waiting Time [min],0.48,512.38,85.38,1963.82,23,511.9
2026-05-08T17:07:13.446896Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,2,116264427,Client Travel Time [min],305.0,38862.0,12090.62,604531.0,50,38557.0
2026-05-08T17:07:13.446896Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,2,116264427,Calculation Time [millis],0.0,170.0,0.43,17046.0,39634,170.0
2026-05-08T17:07:13.446896Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,2,116264427,Custom Time [micros],0.0,0.0,0.0,0.0,39634,0.0
2026-05-08T17:07:27.989093500Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,3,116264428,Taxi Travel Distance [km],10.95,324.46,123.54,2470.81,20,313.51
2026-05-08T17:07:27.989093500Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,3,116264428,Client Waiting Time [min],2.32,270.65,50.86,1830.93,36,268.33
2026-05-08T17:07:27.989093500Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,3,116264428,Client Travel Time [min],589.0,30089.0,7235.18,361759.0,50,29500.0
2026-05-08T17:07:27.989093500Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,3,116264428,Calculation Time [millis],0.0,164.0,0.44,14093.0,32149,164.0
2026-05-08T17:07:27.989093500Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,3,116264428,Custom Time [micros],0.0,0.0,0.0,0.0,32149,0.0
2026-05-08T17:07:42.666201400Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,4,116264429,Taxi Travel Distance [km],4.01,534.91,106.66,2133.21,20,530.9
2026-05-08T17:07:42.666201400Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,4,116264429,Client Waiting Time [min],0.5,498.4,70.71,2121.18,30,497.9
2026-05-08T17:07:42.666201400Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,4,116264429,Client Travel Time [min],441.0,29932.0,9070.9,453545.0,50,29491.0
2026-05-08T17:07:42.666201400Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,4,116264429,Calculation Time [millis],0.0,178.0,0.43,14264.0,33550,178.0
2026-05-08T17:07:42.666201400Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,4,116264429,Custom Time [micros],0.0,0.0,0.0,0.0,33550,0.0
2026-05-08T17:07:59.716776700Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,5,116264430,Taxi Travel Distance [km],13.42,417.19,111.34,2226.87,20,403.77
2026-05-08T17:07:59.716776700Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,5,116264430,Client Waiting Time [min],0.68,265.4,60.48,1814.42,30,264.71999999999997
2026-05-08T17:07:59.716776700Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,5,116264430,Client Travel Time [min],502.0,34554.0,10003.34,500167.0,50,34052.0
2026-05-08T17:07:59.716776700Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,5,116264430,Calculation Time [millis],0.0,193.0,0.43,16643.0,38871,193.0
2026-05-08T17:07:59.716776700Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,5,116264430,Custom Time [micros],0.0,0.0,0.0,0.0,38871,0.0
2026-05-08T17:08:18.001981Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,6,116264431,Taxi Travel Distance [km],6.98,342.99,140.04,2800.82,20,336.01
2026-05-08T17:08:18.001981Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,6,116264431,Client Waiting Time [min],1.55,196.15,54.34,2065.05,38,194.6
2026-05-08T17:08:18.001981Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,6,116264431,Client Travel Time [min],590.0,38260.0,7834.26,391713.0,50,37670.0
2026-05-08T17:08:18.001981Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,6,116264431,Calculation Time [millis],0.0,184.0,0.42,17937.0,42309,184.0
2026-05-08T17:08:18.001981Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,6,116264431,Custom Time [micros],0.0,0.0,0.0,0.0,42309,0.0
2026-05-08T17:08:34.707338600Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,7,116264432,Taxi Travel Distance [km],3.94,256.06,89.33,1786.55,20,252.12
2026-05-08T17:08:34.707338600Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,7,116264432,Client Waiting Time [min],0.45,102.32,31.98,927.53,29,101.86999999999999
2026-05-08T17:08:34.707338600Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,7,116264432,Client Travel Time [min],160.0,33475.0,8304.1,415205.0,50,33315.0
2026-05-08T17:08:34.707338600Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,7,116264432,Calculation Time [millis],0.0,154.0,0.43,16266.0,37413,154.0
2026-05-08T17:08:34.707338600Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,7,116264432,Custom Time [micros],0.0,0.0,0.0,0.0,37413,0.0
2026-05-08T17:08:52.871488900Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,8,116264433,Taxi Travel Distance [km],4.13,385.49,105.93,2118.59,20,381.36
2026-05-08T17:08:52.871488900Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,8,116264433,Client Waiting Time [min],0.28,479.65,102.58,3077.45,30,479.37
2026-05-08T17:08:52.871488900Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,8,116264433,Client Travel Time [min],573.0,38685.0,10545.12,527256.0,50,38112.0
2026-05-08T17:08:52.871488900Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,8,116264433,Calculation Time [millis],0.0,184.0,0.42,17717.0,41830,184.0
2026-05-08T17:08:52.871488900Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,8,116264433,Custom Time [micros],0.0,0.0,0.0,0.0,41830,0.0
2026-05-08T17:09:10.248690500Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,9,116264434,Taxi Travel Distance [km],0.89,655.05,137.6,2752.02,20,654.16
2026-05-08T17:09:10.248690500Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,9,116264434,Client Waiting Time [min],0.7,418.4,106.04,3499.3,33,417.7
2026-05-08T17:09:10.248690500Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,9,116264434,Client Travel Time [min],172.0,35052.0,9143.06,457153.0,50,34880.0
2026-05-08T17:09:10.248690500Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,9,116264434,Calculation Time [millis],0.0,182.0,0.44,16877.0,38462,182.0
2026-05-08T17:09:10.248690500Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,9,116264434,Custom Time [micros],0.0,0.0,0.0,0.0,38462,0.0
2026-05-08T17:09:25.518089100Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,10,116264435,Taxi Travel Distance [km],6.26,354.47,120.36,2407.3,20,348.21000000000004
2026-05-08T17:09:25.518089100Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,10,116264435,Client Waiting Time [min],1.65,362.57,51.74,1759.17,34,360.92
2026-05-08T17:09:25.518089100Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,10,116264435,Client Travel Time [min],607.0,31126.0,8248.26,412413.0,50,30519.0
2026-05-08T17:09:25.518089100Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,10,116264435,Calculation Time [millis],0.0,187.0,0.42,14863.0,35274,187.0
2026-05-08T17:09:25.518089100Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,10,116264435,Custom Time [micros],0.0,0.0,0.0,0.0,35274,0.0
2026-05-08T17:09:59.038887800Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,1,116264426,Taxi Travel Distance [km],24.32,920.57,343.14,6862.8,20,896.25
2026-05-08T17:09:59.038887800Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,1,116264426,Client Waiting Time [min],0.27,598.77,166.77,10172.92,61,598.5
2026-05-08T17:09:59.038887800Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,1,116264426,Client Travel Time [min],1403.0,71041.0,20097.29,2009729.0,100,69638.0
2026-05-08T17:09:59.038887800Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,1,116264426,Calculation Time [millis],0.0,187.0,0.45,32911.0,72568,187.0
2026-05-08T17:09:59.038887800Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,1,116264426,Custom Time [micros],0.0,0.0,0.0,0.0,72568,0.0
2026-05-08T17:10:29.282950100Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,2,116264427,Taxi Travel Distance [km],9.68,1445.54,437.62,8752.32,20,1435.86
2026-05-08T17:10:29.282950100Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,2,116264427,Client Waiting Time [min],0.32,720.18,171.2,12668.45,74,719.8599999999999
2026-05-08T17:10:29.282950100Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,2,116264427,Client Travel Time [min],370.0,61857.0,18390.97,1839097.0,100,61487.0
2026-05-08T17:10:29.282950100Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,2,116264427,Calculation Time [millis],0.0,174.0,0.45,29591.0,65630,174.0
2026-05-08T17:10:29.282950100Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,2,116264427,Custom Time [micros],0.0,0.0,0.0,0.0,65630,0.0
2026-05-08T17:11:02.436830Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,3,116264428,Taxi Travel Distance [km],7.14,1005.35,258.47,5169.4,20,998.21
2026-05-08T17:11:02.436830Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,3,116264428,Client Waiting Time [min],0.48,647.08,174.7,8385.38,48,646.6
2026-05-08T17:11:02.436830Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,3,116264428,Client Travel Time [min],989.0,69921.0,23064.01,2306401.0,100,68932.0
2026-05-08T17:11:02.436830Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,3,116264428,Calculation Time [millis],0.0,183.0,0.46,32421.0,70730,183.0
2026-05-08T17:11:02.436830Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,3,116264428,Custom Time [micros],0.0,0.0,0.0,0.0,70730,0.0
2026-05-08T17:11:39.299520500Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,4,116264429,Taxi Travel Distance [km],4.59,884.52,258.21,5164.18,20,879.93
2026-05-08T17:11:39.299520500Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,4,116264429,Client Waiting Time [min],4.37,575.12,163.33,6533.03,40,570.75
2026-05-08T17:11:39.299520500Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,4,116264429,Client Travel Time [min],1574.0,73814.0,26697.42,2669742.0,100,72240.0
2026-05-08T17:11:39.299520500Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,4,116264429,Calculation Time [millis],0.0,178.0,0.46,36046.0,78525,178.0
2026-05-08T17:11:39.299520500Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,4,116264429,Custom Time [micros],0.0,0.0,0.0,0.0,78525,0.0
2026-05-08T17:12:14.977290800Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,5,116264430,Taxi Travel Distance [km],7.8,1415.99,356.76,7135.26,20,1408.19
2026-05-08T17:12:14.977290800Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,5,116264430,Client Waiting Time [min],2.13,772.53,183.3,9898.45,54,770.4
2026-05-08T17:12:14.977290800Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,5,116264430,Client Travel Time [min],1074.0,74319.0,22508.39,2250839.0,100,73245.0
2026-05-08T17:12:14.977290800Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,5,116264430,Calculation Time [millis],0.0,184.0,0.46,34861.0,75937,184.0
2026-05-08T17:12:14.977290800Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,5,116264430,Custom Time [micros],0.0,0.0,0.0,0.0,75937,0.0
2026-05-08T17:12:53.420207400Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,6,116264431,Taxi Travel Distance [km],17.33,1011.66,333.94,6678.77,20,994.3299999999999
2026-05-08T17:12:53.420207400Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,6,116264431,Client Waiting Time [min],4.33,1140.5,145.54,7131.55,49,1136.17
2026-05-08T17:12:53.420207400Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,6,116264431,Client Travel Time [min],1135.0,78900.0,22493.62,2249362.0,100,77765.0
2026-05-08T17:12:53.420207400Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,6,116264431,Calculation Time [millis],0.0,184.0,0.45,37642.0,83285,184.0
2026-05-08T17:12:53.420207400Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,6,116264431,Custom Time [micros],0.0,0.0,0.0,0.0,83285,0.0
2026-05-08T17:13:29.097387800Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,7,116264432,Taxi Travel Distance [km],12.24,571.56,223.55,4470.92,20,559.3199999999999
2026-05-08T17:13:29.097387800Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,7,116264432,Client Waiting Time [min],1.27,292.88,96.87,3681.23,38,291.61
2026-05-08T17:13:29.097387800Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,7,116264432,Client Travel Time [min],746.0,74836.0,24768.42,2476842.0,100,74090.0
2026-05-08T17:13:29.097387800Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,7,116264432,Calculation Time [millis],0.0,192.0,0.46,34746.0,75393,192.0
2026-05-08T17:13:29.097387800Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,7,116264432,Custom Time [micros],0.0,0.0,0.0,0.0,75393,0.0
2026-05-08T17:14:08.038681Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,8,116264433,Taxi Travel Distance [km],10.7,701.33,249.04,4980.75,20,690.63
2026-05-08T17:14:08.038681Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,8,116264433,Client Waiting Time [min],0.72,498.77,106.84,4701.1,44,498.04999999999995
2026-05-08T17:14:08.038681Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,8,116264433,Client Travel Time [min],1947.0,77832.0,25934.42,2593442.0,100,75885.0
2026-05-08T17:14:08.038681Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,8,116264433,Calculation Time [millis],0.0,187.0,0.46,37934.0,82368,187.0
2026-05-08T17:14:08.038681Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,8,116264433,Custom Time [micros],0.0,0.0,0.0,0.0,82368,0.0
2026-05-08T17:14:44.711906100Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,9,116264434,Taxi Travel Distance [km],9.81,1233.42,343.68,6873.69,20,1223.6100000000001
2026-05-08T17:14:44.711906100Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,9,116264434,Client Waiting Time [min],0.32,708.37,168.65,9107.17,54,708.05
2026-05-08T17:14:44.711906100Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,9,116264434,Client Travel Time [min],84.0,75052.0,21408.26,2140826.0,100,74968.0
2026-05-08T17:14:44.711906100Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,9,116264434,Calculation Time [millis],0.0,202.0,0.46,35922.0,78462,202.0
2026-05-08T17:14:44.711906100Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,9,116264434,Custom Time [micros],0.0,0.0,0.0,0.0,78462,0.0
2026-05-08T17:15:20.808549100Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,10,116264435,Taxi Travel Distance [km],7.98,881.37,335.65,6713.02,20,873.39
2026-05-08T17:15:20.808549100Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,10,116264435,Client Waiting Time [min],0.57,490.8,148.35,8752.4,59,490.23
2026-05-08T17:15:20.808549100Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,10,116264435,Client Travel Time [min],607.0,77763.0,19567.6,1956760.0,100,77156.0
2026-05-08T17:15:20.808549100Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,10,116264435,Calculation Time [millis],0.0,185.0,0.45,35175.0,78099,185.0
2026-05-08T17:15:20.808549100Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,10,116264435,Custom Time [micros],0.0,0.0,0.0,0.0,78099,0.0
2026-05-08T17:15:22.036943Z,TaxiAlgorithmP2PCollector,0,5000,5,25,1,nearest,1,4,1,BASELINE,1,116264426,Taxi Travel Distance [km],4.58,112.94,73.94,369.71,5,108.36
2026-05-08T17:15:22.036943Z,TaxiAlgorithmP2PCollector,0,5000,5,25,1,nearest,1,4,1,BASELINE,1,116264426,Client Waiting Time [min],1.37,207.65,29.39,499.55,17,206.28
2026-05-08T17:15:22.036943Z,TaxiAlgorithmP2PCollector,0,5000,5,25,1,nearest,1,4,1,BASELINE,1,116264426,Client Travel Time [min],124.0,17798.0,4184.04,104601.0,25,17674.0
2026-05-08T17:15:22.036943Z,TaxiAlgorithmP2PCollector,0,5000,5,25,1,nearest,1,4,1,BASELINE,1,116264426,Calculation Time [millis],0.0,56.0,0.04,770.0,21268,56.0
2026-05-08T17:15:22.036943Z,TaxiAlgorithmP2PCollector,0,5000,5,25,1,nearest,1,4,1,BASELINE,1,116264426,Custom Time [micros],0.0,0.0,0.0,0.0,21268,0.0
2026-05-08T17:15:22.312942300Z,TaxiAlgorithmP2PCollector,0,5000,5,25,1,nearest,1,4,1,BASELINE,2,116264427,Taxi Travel Distance [km],33.3,158.54,116.91,584.55,5,125.24
2026-05-08T17:15:22.312942300Z,TaxiAlgorithmP2PCollector,0,5000,5,25,1,nearest,1,4,1,BASELINE,2,116264427,Client Waiting Time [min],0.55,97.58,23.31,582.65,25,97.03
2026-05-08T17:15:22.312942300Z,TaxiAlgorithmP2PCollector,0,5000,5,25,1,nearest,1,4,1,BASELINE,2,116264427,Client Travel Time [min],369.0,5989.0,1843.0,46075.0,25,5620.0
2026-05-08T17:15:22.312942300Z,TaxiAlgorithmP2PCollector,0,5000,5,25,1,nearest,1,4,1,BASELINE,2,116264427,Calculation Time [millis],0.0,0.0,0.03,198.0,7743,0.0
2026-05-08T17:15:22.312942300Z,TaxiAlgorithmP2PCollector,0,5000,5,25,1,nearest,1,4,1,BASELINE,2,116264427,Custom Time [micros],0.0,0.0,0.0,0.0,7743,0.0
2026-05-08T17:15:22.885942200Z,TaxiAlgorithmP2PCollector,0,5000,5,25,1,nearest,1,4,1,BASELINE,3,116264428,Taxi Travel Distance [km],2.72,147.14,85.7,428.52,5,144.42
2026-05-08T17:15:22.885942200Z,TaxiAlgorithmP2PCollector,0,5000,5,25,1,nearest,1,4,1,BASELINE,3,116264428,Client Waiting Time [min],2.12,34.38,11.32,248.95,22,32.260000000000005
2026-05-08T17:15:22.885942200Z,TaxiAlgorithmP2PCollector,0,5000,5,25,1,nearest,1,4,1,BASELINE,3,116264428,Client Travel Time [min],454.0,15112.0,2253.0,56325.0,25,14658.0
