timestamp,algorithm,kHops,p2pRqsRadius,taxiCount,clientCount,taxiSeatCount,p2pStrategy,p2pOverlayMinNeighbors,p2pOverlayMaxNeighbors,p2pOverlayShortcuts,spawnScenario,runIndex,worldSeed,metric,min,max,avg,sum,count,spread
2026-05-17T14:42:28.445975900Z,TaxiAlgorithmP2PCollector,2,20000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,6,116264431,Calculation Time [millis],0.0,9.0,0.15,1341.0,9068,9.0
2026-05-17T14:42:28.445975900Z,TaxiAlgorithmP2PCollector,2,20000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,6,116264431,Custom Time [micros],0.0,0.0,0.0,0.0,9068,0.0
2026-05-17T14:42:29.964718100Z,TaxiAlgorithmP2PCollector,2,20000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,7,116264432,Taxi Travel Distance [km],135.94,181.82,153.17,1531.69,10,45.879999999999995
2026-05-17T14:42:29.964718100Z,TaxiAlgorithmP2PCollector,2,20000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,7,116264432,Client Waiting Time [min],1.33,80.75,24.15,1183.17,49,79.42
2026-05-17T14:42:29.964718100Z,TaxiAlgorithmP2PCollector,2,20000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,7,116264432,Client Travel Time [min],432.0,5550.0,2195.18,109759.0,50,5118.0
2026-05-17T14:42:29.964718100Z,TaxiAlgorithmP2PCollector,2,20000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,7,116264432,Calculation Time [millis],0.0,7.0,0.14,1228.0,8731,7.0
2026-05-17T14:42:29.964718100Z,TaxiAlgorithmP2PCollector,2,20000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,7,116264432,Custom Time [micros],0.0,0.0,0.0,0.0,8731,0.0
2026-05-17T14:42:31.351937500Z,TaxiAlgorithmP2PCollector,2,20000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,8,116264433,Taxi Travel Distance [km],160.71,192.84,172.29,1722.86,10,32.129999999999995
2026-05-17T14:42:31.351937500Z,TaxiAlgorithmP2PCollector,2,20000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,8,116264433,Client Waiting Time [min],1.78,120.2,32.62,1631.12,50,118.42
2026-05-17T14:42:31.351937500Z,TaxiAlgorithmP2PCollector,2,20000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,8,116264433,Client Travel Time [min],1039.0,7815.0,2786.62,139331.0,50,6776.0
2026-05-17T14:42:31.351937500Z,TaxiAlgorithmP2PCollector,2,20000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,8,116264433,Calculation Time [millis],0.0,5.0,0.12,1104.0,9066,5.0
2026-05-17T14:42:31.351937500Z,TaxiAlgorithmP2PCollector,2,20000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,8,116264433,Custom Time [micros],0.0,0.0,0.0,0.0,9066,0.0
2026-05-17T14:42:32.677524300Z,TaxiAlgorithmP2PCollector,2,20000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,9,116264434,Taxi Travel Distance [km],141.69,178.78,158.88,1588.76,10,37.09
2026-05-17T14:42:32.677524300Z,TaxiAlgorithmP2PCollector,2,20000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,9,116264434,Client Waiting Time [min],1.93,110.53,32.58,1629.13,50,108.6
2026-05-17T14:42:32.677524300Z,TaxiAlgorithmP2PCollector,2,20000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,9,116264434,Client Travel Time [min],389.0,7442.0,2702.78,135139.0,50,7053.0
2026-05-17T14:42:32.677524300Z,TaxiAlgorithmP2PCollector,2,20000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,9,116264434,Calculation Time [millis],0.0,6.0,0.12,1086.0,8740,6.0
2026-05-17T14:42:32.677524300Z,TaxiAlgorithmP2PCollector,2,20000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,9,116264434,Custom Time [micros],0.0,0.0,0.0,0.0,8740,0.0
2026-05-17T14:42:33.975525Z,TaxiAlgorithmP2PCollector,2,20000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,10,116264435,Taxi Travel Distance [km],136.36,175.22,149.73,1497.26,10,38.859999999999985
2026-05-17T14:42:33.975525Z,TaxiAlgorithmP2PCollector,2,20000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,10,116264435,Client Waiting Time [min],2.82,80.98,25.93,1296.43,50,78.16000000000001
2026-05-17T14:42:33.975525Z,TaxiAlgorithmP2PCollector,2,20000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,10,116264435,Client Travel Time [min],609.0,5424.0,2272.52,113626.0,50,4815.0
2026-05-17T14:42:33.975525Z,TaxiAlgorithmP2PCollector,2,20000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,10,116264435,Calculation Time [millis],0.0,7.0,0.13,1041.0,8167,7.0
2026-05-17T14:42:33.975525Z,TaxiAlgorithmP2PCollector,2,20000,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,10,116264435,Custom Time [micros],0.0,0.0,0.0,0.0,8167,0.0
2026-05-17T14:42:34.506081600Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,1,116264426,Taxi Travel Distance [km],48.74,112.41,86.53,1730.67,20,63.669999999999995
2026-05-17T14:42:34.506081600Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,1,116264426,Client Waiting Time [min],1.53,22.57,10.96,548.07,50,21.04
2026-05-17T14:42:34.506081600Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,1,116264426,Client Travel Time [min],203.0,2539.0,1431.48,71574.0,50,2336.0
2026-05-17T14:42:34.506081600Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,1,116264426,Calculation Time [millis],0.0,1.0,0.03,198.0,7026,1.0
2026-05-17T14:42:34.506081600Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,1,116264426,Custom Time [micros],0.0,0.0,0.0,0.0,7026,0.0
2026-05-17T14:42:35.246078900Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,2,116264427,Taxi Travel Distance [km],60.98,144.1,87.73,1754.52,20,83.12
2026-05-17T14:42:35.246078900Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,2,116264427,Client Waiting Time [min],0.88,25.15,9.72,485.85,50,24.27
2026-05-17T14:42:35.246078900Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,2,116264427,Client Travel Time [min],357.0,3213.0,1400.84,70042.0,50,2856.0
2026-05-17T14:42:35.246078900Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,2,116264427,Calculation Time [millis],0.0,5.0,0.06,443.0,7372,5.0
2026-05-17T14:42:35.246078900Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,2,116264427,Custom Time [micros],0.0,0.0,0.0,0.0,7372,0.0
2026-05-17T14:42:35.758340400Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,3,116264428,Taxi Travel Distance [km],55.04,130.87,84.55,1690.91,20,75.83000000000001
2026-05-17T14:42:35.758340400Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,3,116264428,Client Waiting Time [min],1.75,20.25,9.72,486.02,50,18.5
2026-05-17T14:42:35.758340400Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,3,116264428,Client Travel Time [min],270.0,2383.0,1310.02,65501.0,50,2113.0
2026-05-17T14:42:35.758340400Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,3,116264428,Calculation Time [millis],0.0,0.0,0.04,268.0,6816,0.0
2026-05-17T14:42:35.758340400Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,3,116264428,Custom Time [micros],0.0,0.0,0.0,0.0,6816,0.0
2026-05-17T14:42:36.363583700Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,4,116264429,Taxi Travel Distance [km],56.05,134.71,92.17,1843.45,20,78.66000000000001
2026-05-17T14:42:36.363583700Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,4,116264429,Client Waiting Time [min],0.72,20.4,10.86,542.82,50,19.68
2026-05-17T14:42:36.363583700Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,4,116264429,Client Travel Time [min],421.0,2528.0,1451.54,72577.0,50,2107.0
2026-05-17T14:42:36.363583700Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,4,116264429,Calculation Time [millis],0.0,1.0,0.05,365.0,7029,1.0
2026-05-17T14:42:36.363583700Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,4,116264429,Custom Time [micros],0.0,0.0,0.0,0.0,7029,0.0
2026-05-17T14:42:36.859618Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,5,116264430,Taxi Travel Distance [km],64.92,152.49,91.13,1822.69,20,87.57000000000001
2026-05-17T14:42:36.859618Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,5,116264430,Client Waiting Time [min],0.73,27.4,9.94,496.82,50,26.669999999999998
2026-05-17T14:42:36.859618Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,5,116264430,Client Travel Time [min],332.0,3478.0,1382.52,69126.0,50,3146.0
2026-05-17T14:42:36.859618Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,5,116264430,Calculation Time [millis],0.0,4.0,0.03,277.0,8470,4.0
2026-05-17T14:42:36.859618Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,5,116264430,Custom Time [micros],0.0,0.0,0.0,0.0,8470,0.0
2026-05-17T14:42:37.369132300Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,6,116264431,Taxi Travel Distance [km],70.41,126.83,91.24,1824.89,20,56.42
2026-05-17T14:42:37.369132300Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,6,116264431,Client Waiting Time [min],2.72,22.48,11.88,594.2,50,19.76
2026-05-17T14:42:37.369132300Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,6,116264431,Client Travel Time [min],739.0,2569.0,1552.42,77621.0,50,1830.0
2026-05-17T14:42:37.369132300Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,6,116264431,Calculation Time [millis],0.0,4.0,0.04,306.0,7032,4.0
2026-05-17T14:42:37.369132300Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,6,116264431,Custom Time [micros],0.0,0.0,0.0,0.0,7032,0.0
2026-05-17T14:42:37.800279600Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,7,116264432,Taxi Travel Distance [km],57.51,123.19,84.7,1694.05,20,65.68
2026-05-17T14:42:37.800279600Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,7,116264432,Client Waiting Time [min],1.27,22.12,9.58,478.93,50,20.85
2026-05-17T14:42:37.800279600Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,7,116264432,Client Travel Time [min],414.0,2691.0,1360.9,68045.0,50,2277.0
2026-05-17T14:42:37.800279600Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,7,116264432,Calculation Time [millis],0.0,1.0,0.03,210.0,6924,1.0
2026-05-17T14:42:37.800279600Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,7,116264432,Custom Time [micros],0.0,0.0,0.0,0.0,6924,0.0
2026-05-17T14:42:38.415316100Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,8,116264433,Taxi Travel Distance [km],51.29,121.24,86.34,1726.72,20,69.94999999999999
2026-05-17T14:42:38.415316100Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,8,116264433,Client Waiting Time [min],1.23,22.82,10.44,521.88,50,21.59
2026-05-17T14:42:38.415316100Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,8,116264433,Client Travel Time [min],519.0,2807.0,1430.86,71543.0,50,2288.0
2026-05-17T14:42:38.415316100Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,8,116264433,Calculation Time [millis],0.0,3.0,0.05,392.0,7700,3.0
2026-05-17T14:42:38.415316100Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,8,116264433,Custom Time [micros],0.0,0.0,0.0,0.0,7700,0.0
2026-05-17T14:42:39.391377200Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,9,116264434,Taxi Travel Distance [km],66.01,128.24,87.81,1756.12,20,62.230000000000004
2026-05-17T14:42:39.391377200Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,9,116264434,Client Waiting Time [min],1.53,25.3,11.03,551.42,50,23.77
2026-05-17T14:42:39.391377200Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,9,116264434,Client Travel Time [min],676.0,2916.0,1473.86,73693.0,50,2240.0
2026-05-17T14:42:39.391377200Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,9,116264434,Calculation Time [millis],0.0,4.0,0.12,735.0,6213,4.0
2026-05-17T14:42:39.391377200Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,9,116264434,Custom Time [micros],0.0,0.0,0.0,0.0,6213,0.0
2026-05-17T14:42:39.702154100Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,10,116264435,Taxi Travel Distance [km],46.56,115.39,79.96,1599.13,20,68.83
2026-05-17T14:42:39.702154100Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,10,116264435,Client Waiting Time [min],0.97,23.0,8.86,443.13,50,22.03
2026-05-17T14:42:39.702154100Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,10,116264435,Client Travel Time [min],540.0,3211.0,1348.38,67419.0,50,2671.0
2026-05-17T14:42:39.702154100Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,10,116264435,Calculation Time [millis],0.0,0.0,0.01,88.0,6600,0.0
2026-05-17T14:42:39.702154100Z,TaxiAlgorithmP2PCollector,2,20000,20,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,10,116264435,Custom Time [micros],0.0,0.0,0.0,0.0,6600,0.0
2026-05-17T14:42:43.353372500Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,1,116264426,Taxi Travel Distance [km],134.66,170.54,149.27,2985.49,20,35.879999999999995
2026-05-17T14:42:43.353372500Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,1,116264426,Client Waiting Time [min],1.1,92.95,19.76,1936.47,98,91.85000000000001
2026-05-17T14:42:43.353372500Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,1,116264426,Client Travel Time [min],461.0,6178.0,1927.72,192772.0,100,5717.0
2026-05-17T14:42:43.353372500Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,1,116264426,Calculation Time [millis],0.0,11.0,0.4,3402.0,8528,11.0
2026-05-17T14:42:43.353372500Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,1,116264426,Custom Time [micros],0.0,0.0,0.0,0.0,8528,0.0
2026-05-17T14:42:47.907884400Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,2,116264427,Taxi Travel Distance [km],140.88,174.35,152.81,3056.2,20,33.47
2026-05-17T14:42:47.907884400Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,2,116264427,Client Waiting Time [min],2.45,87.67,22.1,2210.4,100,85.22
2026-05-17T14:42:47.907884400Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,2,116264427,Client Travel Time [min],326.0,6127.0,2069.68,206968.0,100,5801.0
2026-05-17T14:42:47.907884400Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,2,116264427,Calculation Time [millis],0.0,13.0,0.52,4322.0,8283,13.0
2026-05-17T14:42:47.907884400Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,2,116264427,Custom Time [micros],0.0,0.0,0.0,0.0,8283,0.0
2026-05-17T14:42:53.065592Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,3,116264428,Taxi Travel Distance [km],134.54,174.6,153.66,3073.16,20,40.06
2026-05-17T14:42:53.065592Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,3,116264428,Client Waiting Time [min],1.53,89.73,24.37,2436.53,100,88.2
2026-05-17T14:42:53.065592Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,3,116264428,Client Travel Time [min],300.0,6103.0,2195.57,219557.0,100,5803.0
2026-05-17T14:42:53.065592Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,3,116264428,Calculation Time [millis],0.0,14.0,0.6,4877.0,8180,14.0
2026-05-17T14:42:53.065592Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,3,116264428,Custom Time [micros],0.0,0.0,0.0,0.0,8180,0.0
2026-05-17T14:42:59.089922800Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,4,116264429,Taxi Travel Distance [km],141.63,185.14,159.26,3185.2,20,43.50999999999999
2026-05-17T14:42:59.089922800Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,4,116264429,Client Waiting Time [min],2.23,101.68,25.63,2563.3,100,99.45
2026-05-17T14:42:59.089922800Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,4,116264429,Client Travel Time [min],520.0,7125.0,2291.49,229149.0,100,6605.0
2026-05-17T14:42:59.089922800Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,4,116264429,Calculation Time [millis],0.0,14.0,0.64,5707.0,8958,14.0
2026-05-17T14:42:59.089922800Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,4,116264429,Custom Time [micros],0.0,0.0,0.0,0.0,8958,0.0
2026-05-17T14:43:04.072349900Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,5,116264430,Taxi Travel Distance [km],138.17,182.74,151.88,3037.52,20,44.57000000000002
2026-05-17T14:43:04.072349900Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,5,116264430,Client Waiting Time [min],1.47,92.5,25.16,2465.98,98,91.03
2026-05-17T14:43:04.072349900Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,5,116264430,Client Travel Time [min],378.0,6428.0,2276.53,227653.0,100,6050.0
2026-05-17T14:43:04.072349900Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,5,116264430,Calculation Time [millis],0.0,17.0,0.56,4722.0,8407,17.0
2026-05-17T14:43:04.072349900Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,5,116264430,Custom Time [micros],0.0,0.0,0.0,0.0,8407,0.0
2026-05-17T14:43:09.101261200Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,6,116264431,Taxi Travel Distance [km],143.23,177.6,161.38,3227.66,20,34.370000000000005
2026-05-17T14:43:09.101261200Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,6,116264431,Client Waiting Time [min],1.7,90.32,27.14,2713.57,100,88.61999999999999
2026-05-17T14:43:09.101261200Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,6,116264431,Client Travel Time [min],509.0,6024.0,2397.7,239770.0,100,5515.0
2026-05-17T14:43:09.101261200Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,6,116264431,Calculation Time [millis],0.0,14.0,0.57,4796.0,8448,14.0
2026-05-17T14:43:09.101261200Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,6,116264431,Custom Time [micros],0.0,0.0,0.0,0.0,8448,0.0
2026-05-17T14:43:14.085394400Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,7,116264432,Taxi Travel Distance [km],140.92,191.41,157.95,3159.04,20,50.49000000000001
2026-05-17T14:43:14.085394400Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,7,116264432,Client Waiting Time [min],1.5,94.73,23.8,2379.8,100,93.23
2026-05-17T14:43:14.085394400Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,7,116264432,Client Travel Time [min],231.0,6326.0,2176.18,217618.0,100,6095.0
2026-05-17T14:43:14.085394400Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,7,116264432,Calculation Time [millis],0.0,17.0,0.51,4744.0,9240,17.0
2026-05-17T14:43:14.085394400Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,7,116264432,Custom Time [micros],0.0,0.0,0.0,0.0,9240,0.0
2026-05-17T14:43:19.038310300Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,8,116264433,Taxi Travel Distance [km],141.24,170.26,153.61,3072.19,20,29.019999999999982
2026-05-17T14:43:19.038310300Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,8,116264433,Client Waiting Time [min],1.63,92.27,21.65,2165.4,100,90.64
2026-05-17T14:43:19.038310300Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,8,116264433,Client Travel Time [min],422.0,5931.0,2076.34,207634.0,100,5509.0
2026-05-17T14:43:19.038310300Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,8,116264433,Calculation Time [millis],0.0,16.0,0.57,4713.0,8215,16.0
2026-05-17T14:43:19.038310300Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,8,116264433,Custom Time [micros],0.0,0.0,0.0,0.0,8215,0.0
2026-05-17T14:43:25.486843100Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,9,116264434,Taxi Travel Distance [km],129.61,167.74,149.68,2993.58,20,38.129999999999995
2026-05-17T14:43:25.486843100Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,9,116264434,Client Waiting Time [min],0.55,91.53,27.42,2742.38,100,90.98
2026-05-17T14:43:25.486843100Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,9,116264434,Client Travel Time [min],306.0,6034.0,2377.73,237773.0,100,5728.0
2026-05-17T14:43:25.486843100Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,9,116264434,Calculation Time [millis],0.0,21.0,0.74,6128.0,8310,21.0
2026-05-17T14:43:25.486843100Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,9,116264434,Custom Time [micros],0.0,0.0,0.0,0.0,8310,0.0
2026-05-17T14:43:29.157619Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,10,116264435,Taxi Travel Distance [km],128.85,161.67,146.16,2923.24,20,32.81999999999999
2026-05-17T14:43:29.157619Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,10,116264435,Client Waiting Time [min],0.82,89.48,21.39,2095.8,98,88.66000000000001
2026-05-17T14:43:29.157619Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,10,116264435,Client Travel Time [min],561.0,6079.0,2037.72,203772.0,100,5518.0
2026-05-17T14:43:29.157619Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,10,116264435,Calculation Time [millis],0.0,14.0,0.44,3427.0,7871,14.0
2026-05-17T14:43:29.157619Z,TaxiAlgorithmP2PCollector,2,20000,20,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,10,116264435,Custom Time [micros],0.0,0.0,0.0,0.0,7871,0.0
