timestamp,algorithm,kHops,p2pRqsRadius,taxiCount,clientCount,taxiSeatCount,p2pStrategy,p2pOverlayMinNeighbors,p2pOverlayMaxNeighbors,p2pOverlayShortcuts,spawnScenario,runIndex,worldSeed,metric,min,max,avg,sum,count,spread
2026-05-08T14:12:54.538470Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,1,116264426,Client Travel Time [min],413.0,3063.0,1356.32,67816.0,50,2650.0
2026-05-08T14:12:54.538470Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,1,116264426,Calculation Time [millis],0.0,26.0,0.22,1592.0,7154,26.0
2026-05-08T14:12:54.538470Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,1,116264426,Custom Time [micros],0.0,0.0,0.0,0.0,7154,0.0
2026-05-08T14:12:56.458924400Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,2,116264427,Taxi Travel Distance [km],27.93,134.44,102.73,2054.62,20,106.50999999999999
2026-05-08T14:12:56.458924400Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,2,116264427,Client Waiting Time [min],0.5,61.42,10.41,510.17,49,60.92
2026-05-08T14:12:56.458924400Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,2,116264427,Client Travel Time [min],234.0,4413.0,1497.58,74879.0,50,4179.0
2026-05-08T14:12:56.458924400Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,2,116264427,Calculation Time [millis],0.0,26.0,0.27,1747.0,6490,26.0
2026-05-08T14:12:56.458924400Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,2,116264427,Custom Time [micros],0.0,0.0,0.0,0.0,6490,0.0
2026-05-08T14:12:58.233780800Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,3,116264428,Taxi Travel Distance [km],42.47,125.7,96.57,1931.33,20,83.23
2026-05-08T14:12:58.233780800Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,3,116264428,Client Waiting Time [min],1.4,25.67,8.4,419.77,50,24.270000000000003
2026-05-08T14:12:58.233780800Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,3,116264428,Client Travel Time [min],542.0,2325.0,1386.62,69331.0,50,1783.0
2026-05-08T14:12:58.233780800Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,3,116264428,Calculation Time [millis],0.0,23.0,0.24,1601.0,6812,23.0
2026-05-08T14:12:58.233780800Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,3,116264428,Custom Time [micros],0.0,0.0,0.0,0.0,6812,0.0
2026-05-08T14:13:00.161014600Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,4,116264429,Taxi Travel Distance [km],3.53,143.08,100.05,2001.0,20,139.55
2026-05-08T14:13:00.161014600Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,4,116264429,Client Waiting Time [min],0.18,21.6,8.36,418.13,50,21.42
2026-05-08T14:13:00.161014600Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,4,116264429,Client Travel Time [min],407.0,3052.0,1342.74,67137.0,50,2645.0
2026-05-08T14:13:00.161014600Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,4,116264429,Calculation Time [millis],0.0,24.0,0.25,1771.0,6974,24.0
2026-05-08T14:13:00.161014600Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,4,116264429,Custom Time [micros],0.0,0.0,0.0,0.0,6974,0.0
2026-05-08T14:13:02.208587800Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,5,116264430,Taxi Travel Distance [km],53.32,141.4,108.79,2175.82,20,88.08000000000001
2026-05-08T14:13:02.208587800Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,5,116264430,Client Waiting Time [min],0.32,32.68,8.2,410.08,50,32.36
2026-05-08T14:13:02.208587800Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,5,116264430,Client Travel Time [min],519.0,3287.0,1485.48,74274.0,50,2768.0
2026-05-08T14:13:02.208587800Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,5,116264430,Calculation Time [millis],0.0,17.0,0.25,1851.0,7307,17.0
2026-05-08T14:13:02.208587800Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,5,116264430,Custom Time [micros],0.0,0.0,0.0,0.0,7307,0.0
2026-05-08T14:13:04.553745400Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,6,116264431,Taxi Travel Distance [km],63.67,176.58,132.12,2642.38,20,112.91000000000001
2026-05-08T14:13:04.553745400Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,6,116264431,Client Waiting Time [min],1.08,69.38,12.1,605.03,50,68.3
2026-05-08T14:13:04.553745400Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,6,116264431,Client Travel Time [min],260.0,5870.0,1730.84,86542.0,50,5610.0
2026-05-08T14:13:04.553745400Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,6,116264431,Calculation Time [millis],0.0,61.0,0.25,2112.0,8414,61.0
2026-05-08T14:13:04.553745400Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,6,116264431,Custom Time [micros],0.0,0.0,0.0,0.0,8414,0.0
2026-05-08T14:13:06.864519300Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,7,116264432,Taxi Travel Distance [km],20.45,146.81,112.92,2258.45,20,126.36
2026-05-08T14:13:06.864519300Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,7,116264432,Client Waiting Time [min],0.1,66.02,7.93,396.38,50,65.92
2026-05-08T14:13:06.864519300Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,7,116264432,Client Travel Time [min],160.0,4515.0,1310.2,65510.0,50,4355.0
2026-05-08T14:13:06.864519300Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,7,116264432,Calculation Time [millis],0.0,45.0,0.31,2193.0,7031,45.0
2026-05-08T14:13:06.864519300Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,7,116264432,Custom Time [micros],0.0,0.0,0.0,0.0,7031,0.0
2026-05-08T14:13:09.127003500Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,8,116264433,Taxi Travel Distance [km],6.7,136.88,94.9,1898.08,20,130.18
2026-05-08T14:13:09.127003500Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,8,116264433,Client Waiting Time [min],0.38,80.07,10.93,546.62,50,79.69
2026-05-08T14:13:09.127003500Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,8,116264433,Client Travel Time [min],383.0,5363.0,1554.72,77736.0,50,4980.0
2026-05-08T14:13:09.127003500Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,8,116264433,Calculation Time [millis],0.0,25.0,0.29,2099.0,7135,25.0
2026-05-08T14:13:09.127003500Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,8,116264433,Custom Time [micros],0.0,0.0,0.0,0.0,7135,0.0
2026-05-08T14:13:11.337598200Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,9,116264434,Taxi Travel Distance [km],29.83,136.56,96.38,1927.53,20,106.73
2026-05-08T14:13:11.337598200Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,9,116264434,Client Waiting Time [min],0.25,55.2,10.12,506.07,50,54.95
2026-05-08T14:13:11.337598200Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,9,116264434,Client Travel Time [min],91.0,4534.0,1466.96,73348.0,50,4443.0
2026-05-08T14:13:11.337598200Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,9,116264434,Calculation Time [millis],0.0,56.0,0.25,1987.0,7856,56.0
2026-05-08T14:13:11.337598200Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,9,116264434,Custom Time [micros],0.0,0.0,0.0,0.0,7856,0.0
2026-05-08T14:13:12.987444800Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,10,116264435,Taxi Travel Distance [km],91.52,160.17,118.4,2368.04,20,68.64999999999999
2026-05-08T14:13:12.987444800Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,10,116264435,Client Waiting Time [min],0.58,34.28,6.34,317.23,50,33.7
2026-05-08T14:13:12.987444800Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,10,116264435,Client Travel Time [min],407.0,3448.0,1345.96,67298.0,50,3041.0
2026-05-08T14:13:12.987444800Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,10,116264435,Calculation Time [millis],0.0,47.0,0.19,1538.0,8072,47.0
2026-05-08T14:13:12.987444800Z,TaxiAlgorithmP2PCollector,0,10000,20,50,1,nearest,1,4,1,BASELINE,10,116264435,Custom Time [micros],0.0,0.0,0.0,0.0,8072,0.0
2026-05-08T14:13:15.881447500Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,1,116264426,Taxi Travel Distance [km],90.73,192.23,157.96,3159.29,20,101.49999999999999
2026-05-08T14:13:15.881447500Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,1,116264426,Client Waiting Time [min],0.98,90.47,17.07,1707.28,100,89.49
2026-05-08T14:13:15.881447500Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,1,116264426,Client Travel Time [min],360.0,6095.0,1836.0,183600.0,100,5735.0
2026-05-08T14:13:15.881447500Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,1,116264426,Calculation Time [millis],0.0,50.0,0.31,2780.0,8871,50.0
2026-05-08T14:13:15.881447500Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,1,116264426,Custom Time [micros],0.0,0.0,0.0,0.0,8871,0.0
2026-05-08T14:13:20.319522300Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,2,116264427,Taxi Travel Distance [km],50.93,225.48,175.09,3501.75,20,174.54999999999998
2026-05-08T14:13:20.319522300Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,2,116264427,Client Waiting Time [min],0.9,114.75,24.66,2441.22,99,113.85
2026-05-08T14:13:20.319522300Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,2,116264427,Client Travel Time [min],346.0,8205.0,2351.62,235162.0,100,7859.0
2026-05-08T14:13:20.319522300Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,2,116264427,Calculation Time [millis],0.0,107.0,0.35,4161.0,11913,107.0
2026-05-08T14:13:20.319522300Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,2,116264427,Custom Time [micros],0.0,0.0,0.0,0.0,11913,0.0
2026-05-08T14:13:22.771744Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,3,116264428,Taxi Travel Distance [km],116.75,171.62,141.58,2831.58,20,54.870000000000005
2026-05-08T14:13:22.771744Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,3,116264428,Client Waiting Time [min],1.38,97.27,16.93,1693.18,100,95.89
2026-05-08T14:13:22.771744Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,3,116264428,Client Travel Time [min],234.0,6197.0,1842.54,184254.0,100,5963.0
2026-05-08T14:13:22.771744Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,3,116264428,Calculation Time [millis],0.0,43.0,0.29,2338.0,8094,43.0
2026-05-08T14:13:22.771744Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,3,116264428,Custom Time [micros],0.0,0.0,0.0,0.0,8094,0.0
2026-05-08T14:13:26.671404500Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,4,116264429,Taxi Travel Distance [km],22.12,224.81,170.69,3413.89,20,202.69
2026-05-08T14:13:26.671404500Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,4,116264429,Client Waiting Time [min],0.32,137.02,23.8,2379.65,100,136.70000000000002
2026-05-08T14:13:26.671404500Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,4,116264429,Client Travel Time [min],108.0,8574.0,2281.66,228166.0,100,8466.0
2026-05-08T14:13:26.671404500Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,4,116264429,Calculation Time [millis],0.0,64.0,0.34,3698.0,10775,64.0
2026-05-08T14:13:26.671404500Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,4,116264429,Custom Time [micros],0.0,0.0,0.0,0.0,10775,0.0
2026-05-08T14:13:30.212962600Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,5,116264430,Taxi Travel Distance [km],94.71,205.13,168.44,3368.76,20,110.42
2026-05-08T14:13:30.212962600Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,5,116264430,Client Waiting Time [min],1.1,100.1,22.43,2242.53,100,99.0
2026-05-08T14:13:30.212962600Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,5,116264430,Client Travel Time [min],550.0,6724.0,2228.64,222864.0,100,6174.0
2026-05-08T14:13:30.212962600Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,5,116264430,Calculation Time [millis],0.0,53.0,0.34,3264.0,9639,53.0
2026-05-08T14:13:30.212962600Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,5,116264430,Custom Time [micros],0.0,0.0,0.0,0.0,9639,0.0
2026-05-08T14:13:33.310372600Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,6,116264431,Taxi Travel Distance [km],128.98,184.39,169.36,3387.27,20,55.41
2026-05-08T14:13:33.310372600Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,6,116264431,Client Waiting Time [min],0.68,109.98,20.27,2007.08,99,109.3
2026-05-08T14:13:33.310372600Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,6,116264431,Client Travel Time [min],283.0,6966.0,2164.02,216402.0,100,6683.0
2026-05-08T14:13:33.310372600Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,6,116264431,Calculation Time [millis],0.0,52.0,0.33,2837.0,8580,52.0
2026-05-08T14:13:33.310372600Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,6,116264431,Custom Time [micros],0.0,0.0,0.0,0.0,8580,0.0
2026-05-08T14:13:36.205164800Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,7,116264432,Taxi Travel Distance [km],83.35,184.01,152.51,3050.29,20,100.66
2026-05-08T14:13:36.205164800Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,7,116264432,Client Waiting Time [min],0.4,69.88,15.59,1543.47,99,69.47999999999999
2026-05-08T14:13:36.205164800Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,7,116264432,Client Travel Time [min],160.0,5193.0,1810.56,181056.0,100,5033.0
2026-05-08T14:13:36.205164800Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,7,116264432,Calculation Time [millis],0.0,60.0,0.31,2673.0,8584,60.0
2026-05-08T14:13:36.205164800Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,7,116264432,Custom Time [micros],0.0,0.0,0.0,0.0,8584,0.0
2026-05-08T14:13:40.190428300Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,8,116264433,Taxi Travel Distance [km],15.94,221.42,174.23,3484.55,20,205.48
2026-05-08T14:13:40.190428300Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,8,116264433,Client Waiting Time [min],0.77,108.52,24.95,2445.25,98,107.75
2026-05-08T14:13:40.190428300Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,8,116264433,Client Travel Time [min],302.0,7470.0,2458.37,245837.0,100,7168.0
2026-05-08T14:13:40.190428300Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,8,116264433,Calculation Time [millis],0.0,63.0,0.35,3790.0,10851,63.0
2026-05-08T14:13:40.190428300Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,8,116264433,Custom Time [micros],0.0,0.0,0.0,0.0,10851,0.0
2026-05-08T14:13:45.809560400Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,9,116264434,Taxi Travel Distance [km],7.46,320.4,194.45,3888.9,20,312.94
2026-05-08T14:13:45.809560400Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,9,116264434,Client Waiting Time [min],0.97,180.58,24.47,2447.08,100,179.61
2026-05-08T14:13:45.809560400Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,9,116264434,Client Travel Time [min],164.0,11528.0,2340.24,234024.0,100,11364.0
2026-05-08T14:13:45.809560400Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,9,116264434,Calculation Time [millis],0.0,98.0,0.36,5378.0,14881,98.0
2026-05-08T14:13:45.809560400Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,9,116264434,Custom Time [micros],0.0,0.0,0.0,0.0,14881,0.0
2026-05-08T14:13:48.746784600Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,10,116264435,Taxi Travel Distance [km],111.43,181.23,151.28,3025.52,20,69.79999999999998
2026-05-08T14:13:48.746784600Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,10,116264435,Client Waiting Time [min],0.87,87.93,18.0,1799.63,100,87.06
2026-05-08T14:13:48.746784600Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,10,116264435,Client Travel Time [min],321.0,6045.0,1956.64,195664.0,100,5724.0
2026-05-08T14:13:48.746784600Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,10,116264435,Calculation Time [millis],0.0,57.0,0.31,2658.0,8687,57.0
2026-05-08T14:13:48.746784600Z,TaxiAlgorithmP2PCollector,0,10000,20,100,1,nearest,1,4,1,BASELINE,10,116264435,Custom Time [micros],0.0,0.0,0.0,0.0,8687,0.0
2026-05-08T14:13:49.119658400Z,TaxiAlgorithmP2PCollector,0,20000,5,25,1,nearest,1,4,1,BASELINE,1,116264426,Taxi Travel Distance [km],148.4,183.1,167.22,836.1,5,34.69999999999999
2026-05-08T14:13:49.119658400Z,TaxiAlgorithmP2PCollector,0,20000,5,25,1,nearest,1,4,1,BASELINE,1,116264426,Client Waiting Time [min],2.25,104.45,23.54,588.43,25,102.2
2026-05-08T14:13:49.119658400Z,TaxiAlgorithmP2PCollector,0,20000,5,25,1,nearest,1,4,1,BASELINE,1,116264426,Client Travel Time [min],920.0,7195.0,2267.48,56687.0,25,6275.0
2026-05-08T14:13:49.119658400Z,TaxiAlgorithmP2PCollector,0,20000,5,25,1,nearest,1,4,1,BASELINE,1,116264426,Calculation Time [millis],0.0,0.0,0.02,215.0,8628,0.0
2026-05-08T14:13:49.119658400Z,TaxiAlgorithmP2PCollector,0,20000,5,25,1,nearest,1,4,1,BASELINE,1,116264426,Custom Time [micros],0.0,0.0,0.0,0.0,8628,0.0
2026-05-08T14:13:49.477028900Z,TaxiAlgorithmP2PCollector,0,20000,5,25,1,nearest,1,4,1,BASELINE,2,116264427,Taxi Travel Distance [km],59.94,199.49,166.06,830.3,5,139.55
2026-05-08T14:13:49.477028900Z,TaxiAlgorithmP2PCollector,0,20000,5,25,1,nearest,1,4,1,BASELINE,2,116264427,Client Waiting Time [min],1.55,123.35,45.34,1133.6,25,121.8
2026-05-08T14:13:49.477028900Z,TaxiAlgorithmP2PCollector,0,20000,5,25,1,nearest,1,4,1,BASELINE,2,116264427,Client Travel Time [min],453.0,8221.0,3517.88,87947.0,25,7768.0
2026-05-08T14:13:49.477028900Z,TaxiAlgorithmP2PCollector,0,20000,5,25,1,nearest,1,4,1,BASELINE,2,116264427,Calculation Time [millis],0.0,0.0,0.03,275.0,9774,0.0
2026-05-08T14:13:49.477028900Z,TaxiAlgorithmP2PCollector,0,20000,5,25,1,nearest,1,4,1,BASELINE,2,116264427,Custom Time [micros],0.0,0.0,0.0,0.0,9774,0.0
2026-05-08T14:13:49.744611700Z,TaxiAlgorithmP2PCollector,0,20000,5,25,1,nearest,1,4,1,BASELINE,3,116264428,Taxi Travel Distance [km],120.23,153.09,137.42,687.09,5,32.86
2026-05-08T14:13:49.744611700Z,TaxiAlgorithmP2PCollector,0,20000,5,25,1,nearest,1,4,1,BASELINE,3,116264428,Client Waiting Time [min],1.4,92.88,27.32,682.88,25,91.47999999999999
2026-05-08T14:13:49.744611700Z,TaxiAlgorithmP2PCollector,0,20000,5,25,1,nearest,1,4,1,BASELINE,3,116264428,Client Travel Time [min],580.0,6035.0,2326.4,58160.0,25,5455.0
2026-05-08T14:13:49.744611700Z,TaxiAlgorithmP2PCollector,0,20000,5,25,1,nearest,1,4,1,BASELINE,3,116264428,Calculation Time [millis],0.0,0.0,0.02,189.0,7898,0.0
2026-05-08T14:13:49.744611700Z,TaxiAlgorithmP2PCollector,0,20000,5,25,1,nearest,1,4,1,BASELINE,3,116264428,Custom Time [micros],0.0,0.0,0.0,0.0,7898,0.0
2026-05-08T14:13:50.120324900Z,TaxiAlgorithmP2PCollector,0,20000,5,25,1,nearest,1,4,1,BASELINE,4,116264429,Taxi Travel Distance [km],70.38,191.3,155.6,777.98,5,120.92000000000002
2026-05-08T14:13:50.120324900Z,TaxiAlgorithmP2PCollector,0,20000,5,25,1,nearest,1,4,1,BASELINE,4,116264429,Client Waiting Time [min],2.48,113.93,34.14,853.5,25,111.45
2026-05-08T14:13:50.120324900Z,TaxiAlgorithmP2PCollector,0,20000,5,25,1,nearest,1,4,1,BASELINE,4,116264429,Client Travel Time [min],833.0,7541.0,2870.32,71758.0,25,6708.0
2026-05-08T14:13:50.120324900Z,TaxiAlgorithmP2PCollector,0,20000,5,25,1,nearest,1,4,1,BASELINE,4,116264429,Calculation Time [millis],0.0,0.0,0.03,303.0,9042,0.0
2026-05-08T14:13:50.120324900Z,TaxiAlgorithmP2PCollector,0,20000,5,25,1,nearest,1,4,1,BASELINE,4,116264429,Custom Time [micros],0.0,0.0,0.0,0.0,9042,0.0
2026-05-08T14:13:50.420727100Z,TaxiAlgorithmP2PCollector,0,20000,5,25,1,nearest,1,4,1,BASELINE,5,116264430,Taxi Travel Distance [km],162.28,200.54,182.79,913.93,5,38.25999999999999
2026-05-08T14:13:50.420727100Z,TaxiAlgorithmP2PCollector,0,20000,5,25,1,nearest,1,4,1,BASELINE,5,116264430,Client Waiting Time [min],2.8,112.92,32.67,816.65,25,110.12
2026-05-08T14:13:50.420727100Z,TaxiAlgorithmP2PCollector,0,20000,5,25,1,nearest,1,4,1,BASELINE,5,116264430,Client Travel Time [min],713.0,7649.0,2819.6,70490.0,25,6936.0
2026-05-08T14:13:50.420727100Z,TaxiAlgorithmP2PCollector,0,20000,5,25,1,nearest,1,4,1,BASELINE,5,116264430,Calculation Time [millis],0.0,0.0,0.02,231.0,10739,0.0
2026-05-08T14:13:50.420727100Z,TaxiAlgorithmP2PCollector,0,20000,5,25,1,nearest,1,4,1,BASELINE,5,116264430,Custom Time [micros],0.0,0.0,0.0,0.0,10739,0.0
2026-05-08T14:13:50.747632500Z,TaxiAlgorithmP2PCollector,0,20000,5,25,1,nearest,1,4,1,BASELINE,6,116264431,Taxi Travel Distance [km],148.26,210.02,174.02,870.09,5,61.76000000000002
2026-05-08T14:13:50.747632500Z,TaxiAlgorithmP2PCollector,0,20000,5,25,1,nearest,1,4,1,BASELINE,6,116264431,Client Waiting Time [min],2.02,90.37,23.32,582.92,25,88.35000000000001
2026-05-08T14:13:50.747632500Z,TaxiAlgorithmP2PCollector,0,20000,5,25,1,nearest,1,4,1,BASELINE,6,116264431,Client Travel Time [min],316.0,6032.0,2320.72,58018.0,25,5716.0
2026-05-08T14:13:50.747632500Z,TaxiAlgorithmP2PCollector,0,20000,5,25,1,nearest,1,4,1,BASELINE,6,116264431,Calculation Time [millis],0.0,0.0,0.02,240.0,9760,0.0
2026-05-08T14:13:50.747632500Z,TaxiAlgorithmP2PCollector,0,20000,5,25,1,nearest,1,4,1,BASELINE,6,116264431,Custom Time [micros],0.0,0.0,0.0,0.0,9760,0.0
2026-05-08T14:13:51.041955Z,TaxiAlgorithmP2PCollector,0,20000,5,25,1,nearest,1,4,1,BASELINE,7,116264432,Taxi Travel Distance [km],131.53,188.3,164.25,821.26,5,56.77000000000001
2026-05-08T14:13:51.041955Z,TaxiAlgorithmP2PCollector,0,20000,5,25,1,nearest,1,4,1,BASELINE,7,116264432,Client Waiting Time [min],0.52,111.52,20.49,512.23,25,111.0
2026-05-08T14:13:51.041955Z,TaxiAlgorithmP2PCollector,0,20000,5,25,1,nearest,1,4,1,BASELINE,7,116264432,Client Travel Time [min],160.0,7326.0,2162.48,54062.0,25,7166.0
2026-05-08T14:13:51.041955Z,TaxiAlgorithmP2PCollector,0,20000,5,25,1,nearest,1,4,1,BASELINE,7,116264432,Calculation Time [millis],0.0,0.0,0.02,215.0,9027,0.0
2026-05-08T14:13:51.041955Z,TaxiAlgorithmP2PCollector,0,20000,5,25,1,nearest,1,4,1,BASELINE,7,116264432,Custom Time [micros],0.0,0.0,0.0,0.0,9027,0.0
